Date (GMT+1),Wind offshore,Wind onshore,Solar
2015-10-18T08:30+02:00,697,957.1,502.7
2015-10-18T08:45+02:00,683.3,922.5,761
2015-10-18T09:00+02:00,657.2,880.5,1068.2
2015-10-18T09:15+02:00,656.6,865.6,1488.9
2015-10-18T09:30+02:00,651.2,838.5,1913.7
2015-10-18T09:45+02:00,656.5,827.9,2380.7
2015-10-18T10:00+02:00,667.3,808,2881.8
2015-10-18T10:15+02:00,650,766.5,3372.1
2015-10-18T10:30+02:00,622.2,737.1,3826
2015-10-18T10:45+02:00,606.6,742,4199.4
2015-10-18T11:00+02:00,565,745.4,4556
2015-10-18T11:15+02:00,549.4,755.2,4933.5
2015-10-18T11:30+02:00,564.3,761.1,5201.7
2015-10-18T11:45+02:00,580.2,786,5544.5
2015-10-18T12:00+02:00,580.7,795.5,5768.9
2015-10-18T12:15+02:00,572.3,806.9,5871.4
2015-10-18T12:30+02:00,602.3,776.5,5816.2
2015-10-18T12:45+02:00,585.3,802.7,5611.5
2015-10-18T13:00+02:00,579.5,775.4,5479.1
2015-10-18T13:15+02:00,570.1,752,5272.7
2015-10-18T13:30+02:00,565.8,734.4,5088.3
2015-10-18T13:45+02:00,563.1,707.7,5011.8
2015-10-18T14:00+02:00,560.1,674.7,4771.2
2015-10-18T14:15+02:00,520.2,666.8,4578.5
2015-10-18T14:30+02:00,493.1,629.2,4411.5
2015-10-18T14:45+02:00,495.9,593.5,4092.9
2015-10-18T15:00+02:00,498.3,577.4,3791.6
2015-10-18T15:15+02:00,502.5,551.7,3371.8
2015-10-18T15:30+02:00,534.1,532.5,3028.6
2015-10-18T15:45+02:00,513.1,542.4,2691.9
2015-10-18T16:00+02:00,478.5,543.3,2261.4
2015-10-18T16:15+02:00,450.9,538.4,1874.2
2015-10-18T16:30+02:00,453.5,513.2,1545.1
2015-10-18T16:45+02:00,480.2,499.9,1203.4
2015-10-18T17:00+02:00,505.9,488.2,904.3
2015-10-18T17:15+02:00,535.9,472,640
2015-10-18T17:30+02:00,544.8,457.9,384.5
2015-10-18T17:45+02:00,528,477.8,177.6
2015-10-18T18:00+02:00,546.3,486.5,65.8
2015-10-18T18:15+02:00,584.3,501.9,26.1
2015-10-18T18:30+02:00,603.5,522.8,16.6
2015-10-18T18:45+02:00,572.1,549.7,0.2
2015-10-18T19:00+02:00,554,597.6,0.1
2015-10-18T19:15+02:00,592.7,648.4,0.1
2015-10-18T19:30+02:00,595.6,674,0.1
2015-10-18T19:45+02:00,621.3,677.2,0.1
2015-10-18T20:00+02:00,588.6,695.1,0.1
2015-10-18T20:15+02:00,590.6,692.7,0.1
2015-10-18T20:30+02:00,604.2,725.8,0.1
2015-10-18T20:45+02:00,610.9,751.8,0.1
2015-10-18T21:00+02:00,584.2,783.4,0.1
2015-10-18T21:15+02:00,566.4,794,0.1
2015-10-18T21:30+02:00,564.3,837.5,0.1
2015-10-18T21:45+02:00,591.8,846.1,0.2
2015-10-18T22:00+02:00,604.6,838.6,0
2015-10-18T22:15+02:00,593.4,808.9,0
2015-10-18T22:30+02:00,589.7,810.2,0
2015-10-18T22:45+02:00,568.8,820.2,0
2015-10-18T23:00+02:00,534.6,807.8,0
2015-10-18T23:15+02:00,518.3,774.8,0
2015-10-18T23:30+02:00,500.4,752.5,0
2015-10-18T23:45+02:00,475.6,768.6,0
2015-10-19T00:00+02:00,473.8,813.4,0
2015-10-19T00:15+02:00,468.3,839.2,0
2015-10-19T00:30+02:00,459.1,849.9,0
2015-10-19T00:45+02:00,459.8,853.8,0
2015-10-19T01:00+02:00,424.1,874.2,0
2015-10-19T01:15+02:00,405.2,897.3,0
2015-10-19T01:30+02:00,368.5,914,0
2015-10-19T01:45+02:00,382.8,918.4,0
2015-10-19T02:00+02:00,409.5,893.3,0
2015-10-19T02:15+02:00,399.2,873.3,0
2015-10-19T02:30+02:00,361.3,854.2,0
2015-10-19T02:45+02:00,335.8,830,0
2015-10-19T03:00+02:00,322,796.9,0
2015-10-19T03:15+02:00,313.7,772.8,0
2015-10-19T03:30+02:00,283,754.8,0
2015-10-19T03:45+02:00,265.7,755.3,0
2015-10-19T04:00+02:00,260.5,780.6,0
2015-10-19T04:15+02:00,268.2,786.2,0
2015-10-19T04:30+02:00,283.5,791.9,0.1
2015-10-19T04:45+02:00,282.3,801.3,0.1
2015-10-19T05:00+02:00,252.1,810.3,0.1
2015-10-19T05:15+02:00,233.6,820.8,0.1
2015-10-19T05:30+02:00,230.9,863.6,0.1
2015-10-19T05:45+02:00,241.8,894.4,0.1
2015-10-19T06:00+02:00,230.2,917.2,0.1
2015-10-19T06:15+02:00,208.4,947.4,0.1
2015-10-19T06:30+02:00,187,978.8,0.1
2015-10-19T06:45+02:00,198,1009.5,0.1
2015-10-19T07:00+02:00,206.7,998.1,1.4
2015-10-19T07:15+02:00,207.7,1005.8,1.5
2015-10-19T07:30+02:00,199.9,1010.6,4.1
2015-10-19T07:45+02:00,212.8,1004,24.8
2015-10-19T08:00+02:00,220.1,1003.1,103.8
2015-10-19T08:15+02:00,202.8,985.1,295.8
2015-10-19T08:30+02:00,210.5,967.3,583.7
2015-10-19T08:45+02:00,209,976.8,856.6
2015-10-19T09:00+02:00,193.3,944.1,1251.9
2015-10-19T09:15+02:00,186.9,892.1,1711.9
2015-10-19T09:30+02:00,174.5,863.6,2199.1
2015-10-19T09:45+02:00,158.8,827.6,2674.8
2015-10-19T10:00+02:00,153.7,772.9,3157.3
2015-10-19T10:15+02:00,154.6,726.9,3710
2015-10-19T10:30+02:00,152.7,713.5,4120.6
2015-10-19T10:45+02:00,145.8,686.5,4467.9
2015-10-19T11:00+02:00,134.3,663,4914
2015-10-19T11:15+02:00,137.7,625.8,5406.1
2015-10-19T11:30+02:00,133.3,626.6,5788.9
2015-10-19T11:45+02:00,122.5,675.8,6185
2015-10-19T12:00+02:00,118.7,666.6,6582.4
2015-10-19T12:15+02:00,125.6,629.5,6826.4
2015-10-19T12:30+02:00,132.6,588.3,7109.2
2015-10-19T12:45+02:00,129.8,576.7,7264.5
2015-10-19T13:00+02:00,124.9,560.8,7267.4
2015-10-19T13:15+02:00,113.2,550.7,7347.1
2015-10-19T13:30+02:00,102.2,579.1,7176.5
2015-10-19T13:45+02:00,90,563.3,7031.4
2015-10-19T14:00+02:00,97.9,555,6811.7
2015-10-19T14:15+02:00,113.6,569.7,6529.2
2015-10-19T14:30+02:00,117.7,584.1,6240.9
2015-10-19T14:45+02:00,127,578.7,5855.3
2015-10-19T15:00+02:00,143.5,595.7,5365.4
2015-10-19T15:15+02:00,159,587.7,4973.9
2015-10-19T15:30+02:00,166.2,577.9,4590.4
2015-10-19T15:45+02:00,175,600.3,4084.4
2015-10-19T16:00+02:00,182,610.7,3570
2015-10-19T16:15+02:00,184.3,594.8,3084
2015-10-19T16:30+02:00,190,579,2601.5
2015-10-19T16:45+02:00,185.6,584.9,2094.6
2015-10-19T17:00+02:00,200.4,571.9,1619
2015-10-19T17:15+02:00,203.5,568.1,1151.2
2015-10-19T17:30+02:00,200.8,589,669.7
2015-10-19T17:45+02:00,192.5,598.8,377.8
2015-10-19T18:00+02:00,198.8,607.9,138.2
2015-10-19T18:15+02:00,194.8,622.5,46
2015-10-19T18:30+02:00,175.5,661.7,24.6
2015-10-19T18:45+02:00,193.8,690.9,0.2
2015-10-19T19:00+02:00,197.6,711.8,0.1
2015-10-19T19:15+02:00,183.4,709.2,0.1
2015-10-19T19:30+02:00,182.5,672.8,0.1
2015-10-19T19:45+02:00,192.5,628.6,0.1
2015-10-19T20:00+02:00,167.7,591.9,0.1
2015-10-19T20:15+02:00,152.5,578.6,0.1
2015-10-19T20:30+02:00,154.3,583.6,0.1
2015-10-19T20:45+02:00,138.6,579.4,0.1
2015-10-19T21:00+02:00,129.6,594.8,0.1
2015-10-19T21:15+02:00,126.5,579.3,0.1
2015-10-19T21:30+02:00,106.8,566,0.1
2015-10-19T21:45+02:00,109.5,548.7,0.1
2015-10-19T22:00+02:00,101.3,543.5,0
2015-10-19T22:15+02:00,96.5,544.7,0
2015-10-19T22:30+02:00,105.7,543.6,0
2015-10-19T22:45+02:00,107.9,530.6,0
2015-10-19T23:00+02:00,93.9,515.3,0
2015-10-19T23:15+02:00,82.2,496.1,0
2015-10-19T23:30+02:00,67.4,486.4,0
2015-10-19T23:45+02:00,78.4,454.4,0
2015-10-20T00:00+02:00,88,433,0
2015-10-20T00:15+02:00,89.7,427.8,0
2015-10-20T00:30+02:00,80.1,435.4,0
2015-10-20T00:45+02:00,58.5,440.8,0
2015-10-20T01:00+02:00,57.5,446.7,0
2015-10-20T01:15+02:00,79.1,459.3,0
2015-10-20T01:30+02:00,70,476.9,0
2015-10-20T01:45+02:00,42.2,487.8,0
2015-10-20T02:00+02:00,32.9,500.3,0
2015-10-20T02:15+02:00,35.3,532.2,0
2015-10-20T02:30+02:00,40.2,546.6,0
2015-10-20T02:45+02:00,44.3,539.6,0
2015-10-20T03:00+02:00,50.7,507.5,0
2015-10-20T03:15+02:00,52.5,507.7,0
2015-10-20T03:30+02:00,47.3,508,0
2015-10-20T03:45+02:00,50,486.9,0
2015-10-20T04:00+02:00,66.2,486.3,0
2015-10-20T04:15+02:00,52.2,492.6,0
2015-10-20T04:30+02:00,47.9,503.9,0.1
2015-10-20T04:45+02:00,47.8,529.4,0.1
2015-10-20T05:00+02:00,74.8,528.9,0.1
2015-10-20T05:15+02:00,103.5,530.4,0.1
2015-10-20T05:30+02:00,145.9,573.2,0.1
2015-10-20T05:45+02:00,151,600.7,0.1
2015-10-20T06:00+02:00,150.9,609.7,0.1
2015-10-20T06:15+02:00,156.6,613.5,0.1
2015-10-20T06:30+02:00,155.9,638.5,0.1
2015-10-20T06:45+02:00,145.8,663.9,0.1
2015-10-20T07:00+02:00,123.8,671.9,0.2
2015-10-20T07:15+02:00,110,713.8,0.4
2015-10-20T07:30+02:00,97.7,739.5,3.1
2015-10-20T07:45+02:00,86,766.9,16.5
2015-10-20T08:00+02:00,89,781.7,99.6
2015-10-20T08:15+02:00,99.3,792.6,306.4
2015-10-20T08:30+02:00,99,793.5,623.6
2015-10-20T08:45+02:00,72.9,796.9,1008.1
2015-10-20T09:00+02:00,60.1,785.6,1463.5
2015-10-20T09:15+02:00,66.5,790.8,1998.8
2015-10-20T09:30+02:00,127,780,2503.7
2015-10-20T09:45+02:00,128.9,760.5,3031.6
2015-10-20T10:00+02:00,112.4,738.1,3603.5
2015-10-20T10:15+02:00,101.2,738,4132.9
2015-10-20T10:30+02:00,71.8,735.2,4578
2015-10-20T10:45+02:00,48,718.6,5054.9
2015-10-20T11:00+02:00,30.9,697.7,5408.3
2015-10-20T11:15+02:00,29.3,702.6,5866.1
2015-10-20T11:30+02:00,27.6,720.3,6238.9
2015-10-20T11:45+02:00,18,731.5,6629.2
2015-10-20T12:00+02:00,15.5,759,6908.9
2015-10-20T12:15+02:00,28.7,805,7138.8
2015-10-20T12:30+02:00,30.5,839.7,7127.6
2015-10-20T12:45+02:00,32.8,829.4,7161.5
2015-10-20T13:00+02:00,37.8,897,7001.2
2015-10-20T13:15+02:00,47,946.5,6643.9
2015-10-20T13:30+02:00,61.7,1005.4,6392.1
2015-10-20T13:45+02:00,150.4,1074.9,6143
2015-10-20T14:00+02:00,193,1095.7,5830
2015-10-20T14:15+02:00,161.8,1096.8,5456.7
2015-10-20T14:30+02:00,129.7,1100.7,5014.1
2015-10-20T14:45+02:00,106.6,1140.3,4562.1
2015-10-20T15:00+02:00,96.7,1181.4,4248.7
2015-10-20T15:15+02:00,79.1,1208,3901.7
2015-10-20T15:30+02:00,62.5,1247.3,3512.2
2015-10-20T15:45+02:00,128.9,1285.4,3082.4
2015-10-20T16:00+02:00,128.6,1309.6,2614.8
2015-10-20T16:15+02:00,130.5,1364.1,2157.5
2015-10-20T16:30+02:00,122.9,1372.4,1714.2
2015-10-20T16:45+02:00,107.9,1398.9,1329.8
2015-10-20T17:00+02:00,117.9,1388,944.9
2015-10-20T17:15+02:00,120.3,1407,615.4
2015-10-20T17:30+02:00,145.1,1375.4,354.3
2015-10-20T17:45+02:00,133,1430,143.8
2015-10-20T18:00+02:00,120.4,1501,55.6
2015-10-20T18:15+02:00,108.9,1585.6,19.9
2015-10-20T18:30+02:00,92.4,1672.1,11.7
2015-10-20T18:45+02:00,101.3,1674.7,0.1
2015-10-20T19:00+02:00,115.7,1675.8,0.1
2015-10-20T19:15+02:00,112.8,1802,0.1
2015-10-20T19:30+02:00,94.9,1852.5,0.1
2015-10-20T19:45+02:00,78.3,1846.9,0.1
2015-10-20T20:00+02:00,81.6,1849.5,0.1
2015-10-20T20:15+02:00,79.1,1866.3,0.1
2015-10-20T20:30+02:00,63.7,1804.4,0.1
2015-10-20T20:45+02:00,55.7,1737,0.1
2015-10-20T21:00+02:00,54.8,1676.4,0.1
2015-10-20T21:15+02:00,56,1649.9,0.1
2015-10-20T21:30+02:00,46.1,1640.6,0.1
2015-10-20T21:45+02:00,35.8,1625.4,0.1
2015-10-20T22:00+02:00,27,1615.8,0
2015-10-20T22:15+02:00,29.4,1585.9,0
2015-10-20T22:30+02:00,36.8,1578.7,0
2015-10-20T22:45+02:00,51.2,1584.3,0
2015-10-20T23:00+02:00,59.2,1587.6,0
2015-10-20T23:15+02:00,87.4,1569.7,0
2015-10-20T23:30+02:00,89.9,1508.8,0
2015-10-20T23:45+02:00,96,1493.8,0
2015-10-21T00:00+02:00,114.4,1507.4,0
2015-10-21T00:15+02:00,123.2,1510.6,0
2015-10-21T00:30+02:00,119.1,1506.3,0
2015-10-21T00:45+02:00,130.8,1500.7,0
2015-10-21T01:00+02:00,154.6,1501.1,0
2015-10-21T01:15+02:00,169.3,1496.8,0
2015-10-21T01:30+02:00,178.2,1495.6,0
2015-10-21T01:45+02:00,178.4,1507,0
2015-10-21T02:00+02:00,202.4,1540.9,0
2015-10-21T02:15+02:00,230.6,1606.6,0
2015-10-21T02:30+02:00,211.5,1661.2,0
2015-10-21T02:45+02:00,224.5,1681.8,0
2015-10-21T03:00+02:00,262.7,1608.9,0
2015-10-21T03:15+02:00,310.8,1596.5,0
2015-10-21T03:30+02:00,366.8,1626.9,0
2015-10-21T03:45+02:00,442.2,1639.9,0
2015-10-21T04:00+02:00,411.2,1625.2,0
2015-10-21T04:15+02:00,418.9,1580.6,0
2015-10-21T04:30+02:00,523.2,1551.6,0.1
2015-10-21T04:45+02:00,590.8,1549.2,0.1
2015-10-21T05:00+02:00,675.6,1536.1,0.1
2015-10-21T05:15+02:00,736.8,1541.4,0.1
2015-10-21T05:30+02:00,753.1,1541.2,0.1
2015-10-21T05:45+02:00,787,1582,0.1
2015-10-21T06:00+02:00,877.5,1620.4,0.1
2015-10-21T06:15+02:00,1012,1670.5,0.1
2015-10-21T06:30+02:00,1175.7,1720.2,0.1
2015-10-21T06:45+02:00,1188.8,1808.8,0.2
2015-10-21T07:00+02:00,1182.8,1921.9,0.3
2015-10-21T07:15+02:00,1266.5,2013.6,1.6
2015-10-21T07:30+02:00,1299,2070.1,10.7
2015-10-21T07:45+02:00,1313.4,2162.7,30.3
2015-10-21T08:00+02:00,1351.7,2251.5,113.2
2015-10-21T08:15+02:00,1367.8,2304.5,308.6
2015-10-21T08:30+02:00,1453.8,2294,582
2015-10-21T08:45+02:00,1497.3,2248.4,925.6
2015-10-21T09:00+02:00,1610.1,2245.5,1312.4
2015-10-21T09:15+02:00,1743,2206.2,1858.8
2015-10-21T09:30+02:00,1860,2107.1,2361.5
2015-10-21T09:45+02:00,1920.1,2086.4,2947.4
2015-10-21T10:00+02:00,1910.2,2017,3545.5
2015-10-21T10:15+02:00,1946.1,1928.2,4151.8
2015-10-21T10:30+02:00,1984,1925.4,4740.9
2015-10-21T10:45+02:00,2053.4,1921.2,5317.4
2015-10-21T11:00+02:00,2103.8,1981.8,5795.9
2015-10-21T11:15+02:00,2145,2092.8,6226
2015-10-21T11:30+02:00,2155.1,2155.8,6593
2015-10-21T11:45+02:00,2155.7,2261.7,6890.3
2015-10-21T12:00+02:00,2168.6,2349.1,7246.3
2015-10-21T12:15+02:00,2201,2506,7669.8
2015-10-21T12:30+02:00,2217.2,2689.9,7900.4
2015-10-21T12:45+02:00,2223.7,2887.7,7898.6
2015-10-21T13:00+02:00,2232,3084.1,8110.6
2015-10-21T13:15+02:00,2245.7,3246.7,8247.2
2015-10-21T13:30+02:00,2226.1,3360.9,8184.3
2015-10-21T13:45+02:00,2235,3513.3,7910.2
2015-10-21T14:00+02:00,2196.1,3640.5,7817.9
2015-10-21T14:15+02:00,2236.9,3754.9,7438.4
2015-10-21T14:30+02:00,2262.1,3786.9,6956.2
2015-10-21T14:45+02:00,2288.9,3803.5,6587.3
2015-10-21T15:00+02:00,2300.5,3841.5,6100.1
2015-10-21T15:15+02:00,2301,3881.1,5761.6
2015-10-21T15:30+02:00,2328.3,3866.3,5253.5
2015-10-21T15:45+02:00,2331.1,3877.7,4631.7
2015-10-21T16:00+02:00,2342.1,3845.9,4064.3
2015-10-21T16:15+02:00,2359.7,3785.5,3456.4
2015-10-21T16:30+02:00,2371,3750.7,2801.9
2015-10-21T16:45+02:00,2373.2,3712.7,2195
2015-10-21T17:00+02:00,2370.7,3674.6,1648.1
2015-10-21T17:15+02:00,2336.4,3750.2,1084.5
2015-10-21T17:30+02:00,2311.8,3789.4,584.6
2015-10-21T17:45+02:00,2325.3,3934.3,247.9
2015-10-21T18:00+02:00,2329.8,4069.9,71.3
2015-10-21T18:15+02:00,2305.1,4267.6,32.2
2015-10-21T18:30+02:00,2338.2,4463.5,21.5
2015-10-21T18:45+02:00,2369.2,4688.6,0.1
2015-10-21T19:00+02:00,2371.1,4898.7,0.1
2015-10-21T19:15+02:00,2324.6,5185.3,0.1
2015-10-21T19:30+02:00,2327.6,5446.3,0.1
2015-10-21T19:45+02:00,2337.9,5736.5,0.1
2015-10-21T20:00+02:00,2316.3,5949,0.1
2015-10-21T20:15+02:00,2334.6,6114.4,0.1
2015-10-21T20:30+02:00,2344.1,6323.8,0.1
2015-10-21T20:45+02:00,2368.3,6458.6,0.1
2015-10-21T21:00+02:00,2349.9,6553.2,0.1
2015-10-21T21:15+02:00,2359,6599.6,0.1
2015-10-21T21:30+02:00,2352.2,6670.5,0.1
2015-10-21T21:45+02:00,2355.7,6766.3,0.1
2015-10-21T22:00+02:00,2294.1,6828.7,0
2015-10-21T22:15+02:00,2246.1,6913.7,0
2015-10-21T22:30+02:00,2199.5,6846.2,0
2015-10-21T22:45+02:00,2158.1,6835.1,0
2015-10-21T23:00+02:00,2125.6,6800.7,0
2015-10-21T23:15+02:00,2109.5,6853.6,0
2015-10-21T23:30+02:00,2068.4,6917.1,0
2015-10-21T23:45+02:00,2028.4,7001,0
2015-10-22T00:00+02:00,2041.2,7140.2,0
2015-10-22T00:15+02:00,1999.4,7314.1,0
2015-10-22T00:30+02:00,1971.9,7399,0
2015-10-22T00:45+02:00,1901.3,7450.1,0
2015-10-22T01:00+02:00,1835,7485.1,0
2015-10-22T01:15+02:00,1767,7530.9,0
2015-10-22T01:30+02:00,1784.1,7575.7,0
2015-10-22T01:45+02:00,1749.7,7716.5,0
2015-10-22T02:00+02:00,1651.6,7798,0
2015-10-22T02:15+02:00,1554.2,7780,0
2015-10-22T02:30+02:00,1570.3,7734.7,0
2015-10-22T02:45+02:00,1663.1,7746.5,0
2015-10-22T03:00+02:00,1692.3,7768.1,0
2015-10-22T03:15+02:00,1696.1,7761.9,0
2015-10-22T03:30+02:00,1699.8,7813,0
2015-10-22T03:45+02:00,1709.5,7844.2,0
2015-10-22T04:00+02:00,1738.7,7854.5,0
2015-10-22T04:15+02:00,1811.4,7933.9,0
2015-10-22T04:30+02:00,1849.9,8089.7,0.1
2015-10-22T04:45+02:00,1864.5,8211.5,0.1
2015-10-22T05:00+02:00,2049.4,8304.4,0.1
2015-10-22T05:15+02:00,2118.3,8478.5,0.1
2015-10-22T05:30+02:00,2181,8533.7,0.1
2015-10-22T05:45+02:00,2268.4,8525.2,0.1
2015-10-22T06:00+02:00,2315.5,8612.4,0.1
2015-10-22T06:15+02:00,2367.1,8621.4,0.1
2015-10-22T06:30+02:00,2337.5,8744.5,0.1
2015-10-22T06:45+02:00,2310.4,8929.3,0.1
2015-10-22T07:00+02:00,2299.2,8955.5,0.2
2015-10-22T07:15+02:00,2321.8,8965.7,0.4
2015-10-22T07:30+02:00,2404,8974.5,1.9
2015-10-22T07:45+02:00,2427.6,8935.6,16.5
2015-10-22T08:00+02:00,2422.6,8968.9,121.9
2015-10-22T08:15+02:00,2439.8,8906.8,319.2
2015-10-22T08:30+02:00,2437,8808.7,627.3
2015-10-22T08:45+02:00,2382.9,8630.6,1020.2
2015-10-22T09:00+02:00,2342.1,8593.6,1553.4
2015-10-22T09:15+02:00,2265.5,8557.3,2133.1
2015-10-22T09:30+02:00,2274.7,8464.3,2876.1
2015-10-22T09:45+02:00,2257.5,8310.4,3466.6
2015-10-22T10:00+02:00,2325.1,8175.7,4061.6
2015-10-22T10:15+02:00,2308.5,8095,4640.6
2015-10-22T10:30+02:00,2302.9,7988.1,5261.9
2015-10-22T10:45+02:00,2353.2,7952.2,5909.3
2015-10-22T11:00+02:00,2299.7,8016,6521.3
2015-10-22T11:15+02:00,2261,7982.5,7058.3
2015-10-22T11:30+02:00,2234.2,8023.2,7561.2
2015-10-22T11:45+02:00,2245.5,8058.9,7912.3
2015-10-22T12:00+02:00,2250.5,8067.8,7995.9
2015-10-22T12:15+02:00,2265.4,8114.2,8021.9
2015-10-22T12:30+02:00,2262.5,8215.2,7775.5
2015-10-22T12:45+02:00,2297.7,8276.2,7387
2015-10-22T13:00+02:00,2259.9,8360.3,7094.2
2015-10-22T13:15+02:00,2263.9,8395.3,6783.1
2015-10-22T13:30+02:00,2348,8367.3,6506.6
2015-10-22T13:45+02:00,2425.3,8287.2,6139.8
2015-10-22T14:00+02:00,2424.3,8392.9,5941.5
2015-10-22T14:15+02:00,2441.1,8328.7,5672.1
2015-10-22T14:30+02:00,2429.3,8382.1,5147.4
2015-10-22T14:45+02:00,2413.2,8530,4695.3
2015-10-22T15:00+02:00,2438.8,8643.2,4080.8
2015-10-22T15:15+02:00,2517,8687.8,3565.1
2015-10-22T15:30+02:00,2526.3,8822.7,3100.8
2015-10-22T15:45+02:00,2533.1,8814,2705.9
2015-10-22T16:00+02:00,2546.8,8740.3,2355.6
2015-10-22T16:15+02:00,2541.2,8819.8,1941.3
2015-10-22T16:30+02:00,2554.8,9074.8,1496.7
2015-10-22T16:45+02:00,2558.9,9198.3,1113.1
2015-10-22T17:00+02:00,2559.1,9330,775.2
2015-10-22T17:15+02:00,2566.4,9464.5,503.6
2015-10-22T17:30+02:00,2570,9462.8,246.7
2015-10-22T17:45+02:00,2568.7,9659.9,102.4
2015-10-22T18:00+02:00,2574.8,9823.1,31.1
2015-10-22T18:15+02:00,2566.6,9842.7,8.5
2015-10-22T18:30+02:00,2569.6,9863.4,5.9
2015-10-22T18:45+02:00,2572.7,9944.1,0.1
2015-10-22T19:00+02:00,2566.2,10052.2,0.1
2015-10-22T19:15+02:00,2570.6,10176,0.1
2015-10-22T19:30+02:00,2561,10226.3,0.1
2015-10-22T19:45+02:00,2555.5,10404.9,0.1
2015-10-22T20:00+02:00,2566.8,10662,0.1
2015-10-22T20:15+02:00,2558,10733,0.1
2015-10-22T20:30+02:00,2544.9,10956.2,0.1
2015-10-22T20:45+02:00,2535.5,10845.9,0.1
2015-10-22T21:00+02:00,2525.1,10690.5,0.1
2015-10-22T21:15+02:00,2495.7,10485.6,0.1
2015-10-22T21:30+02:00,2491.6,10504.6,0.1
2015-10-22T21:45+02:00,2478.7,10424.8,0.1
2015-10-22T22:00+02:00,2429.1,10280.8,0
2015-10-22T22:15+02:00,2416.3,10215.1,0
2015-10-22T22:30+02:00,2392.9,10173.2,0
2015-10-22T22:45+02:00,2407.6,10108.7,0
2015-10-22T23:00+02:00,2388.8,9945.4,0
2015-10-22T23:15+02:00,2388,9770,0
2015-10-22T23:30+02:00,2349,9661.5,0
2015-10-22T23:45+02:00,2276.3,9631.9,0
2015-10-23T00:00+02:00,2203.8,9621.9,0
2015-10-23T00:15+02:00,2190.9,9538.1,0
2015-10-23T00:30+02:00,2201.5,9389,0
2015-10-23T00:45+02:00,2174.8,9186.7,0
2015-10-23T01:00+02:00,2138.4,9210.7,0
2015-10-23T01:15+02:00,2085.9,9325.5,0
2015-10-23T01:30+02:00,2066.6,9343.7,0
2015-10-23T01:45+02:00,2034.9,9428.3,0
2015-10-23T02:00+02:00,2045.8,9487.3,0
2015-10-23T02:15+02:00,2040.8,9532.1,0
2015-10-23T02:30+02:00,2036.2,9456.6,0
2015-10-23T02:45+02:00,2036.9,9363,0
2015-10-23T03:00+02:00,2050.3,9308.3,0
2015-10-23T03:15+02:00,2031.7,9277.7,0
2015-10-23T03:30+02:00,2051.8,9041.3,0
2015-10-23T03:45+02:00,2053.2,8927.2,0
2015-10-23T04:00+02:00,2033.3,8875.7,0
2015-10-23T04:15+02:00,2049,8792.1,0
2015-10-23T04:30+02:00,2037.9,8676.2,0.1
2015-10-23T04:45+02:00,2010,8743.9,0.1
2015-10-23T05:00+02:00,1914,8776.4,0.1
2015-10-23T05:15+02:00,1847.4,8704.7,0.1
2015-10-23T05:30+02:00,1768.1,8858.3,0.1
2015-10-23T05:45+02:00,1657.6,8996.1,0.1
2015-10-23T06:00+02:00,1540.2,9081.6,0.1
2015-10-23T06:15+02:00,1356.7,9072.8,0.1
2015-10-23T06:30+02:00,1279.8,9055.7,0.1
2015-10-23T06:45+02:00,1235,9015.1,0.2
2015-10-23T07:00+02:00,1100.6,9026.6,0.4
2015-10-23T07:15+02:00,1040.9,8905.1,0.5
2015-10-23T07:30+02:00,1007.1,8862.4,0.8
2015-10-23T07:45+02:00,972.7,8754,13.3
2015-10-23T08:00+02:00,894.2,8766.5,102.6
2015-10-23T08:15+02:00,844.7,8763.5,363
2015-10-23T08:30+02:00,811.6,8686.9,823.7
2015-10-23T08:45+02:00,797.7,8393.5,1425.1
2015-10-23T09:00+02:00,814,8088.3,2191.4
2015-10-23T09:15+02:00,820.5,7883.3,2952.9
2015-10-23T09:30+02:00,773.1,7607.6,3818.5
2015-10-23T09:45+02:00,776.1,7351.3,4835.7
2015-10-23T10:00+02:00,759.1,7080.6,5838.7
2015-10-23T10:15+02:00,756.8,6867.3,6897.5
2015-10-23T10:30+02:00,762.5,6717.3,7756.9
2015-10-23T10:45+02:00,769.1,6658.4,8843.3
2015-10-23T11:00+02:00,750.9,6751.4,9648
2015-10-23T11:15+02:00,781.6,6896.9,10483.4
2015-10-23T11:30+02:00,807.2,7215.6,11212.2
2015-10-23T11:45+02:00,832.9,7665.2,11784.5
2015-10-23T12:00+02:00,821.9,7982.9,12203.1
2015-10-23T12:15+02:00,877.3,8276.3,12402
2015-10-23T12:30+02:00,995.5,8527,12479.1
2015-10-23T12:45+02:00,1027.5,8636.3,12177.3
2015-10-23T13:00+02:00,1026,8622.8,11715.9
2015-10-23T13:15+02:00,999.9,8576.6,11152.7
2015-10-23T13:30+02:00,1053,8351.7,10663.7
2015-10-23T13:45+02:00,1115.6,8044.5,10233.5
2015-10-23T14:00+02:00,1125.6,7631.4,9709.7
2015-10-23T14:15+02:00,1110.3,7278.9,9268.3
2015-10-23T14:30+02:00,1092.1,6838.8,8777.4
2015-10-23T14:45+02:00,1153.1,6529.8,8270.4
2015-10-23T15:00+02:00,1211.3,6177.5,7680.7
2015-10-23T15:15+02:00,1208.7,5747.9,7115.7
2015-10-23T15:30+02:00,1199.4,5321.5,6418.1
2015-10-23T15:45+02:00,1153.2,5061,5644.1
2015-10-23T16:00+02:00,1136.7,4657.5,4782.5
