Date (GMT+1),Wind offshore,Wind onshore,Solar
2025-10-12T07:00+02:00,4042.8,9966.9,18.8
2025-10-12T07:15+02:00,4132.9,10079.5,23.3
2025-10-12T07:30+02:00,4223.1,10116.8,51.7
2025-10-12T07:45+02:00,4105.6,10412.4,252.1
2025-10-12T08:00+02:00,3959.7,10519.7,843.2
2025-10-12T08:15+02:00,3827.2,10566.6,1668.7
2025-10-12T08:30+02:00,3740.3,10680.1,2752.3
2025-10-12T08:45+02:00,3733.7,10844.3,3929.6
2025-10-12T09:00+02:00,3649.5,10958.8,5231
2025-10-12T09:15+02:00,3662.7,10971,6565.4
2025-10-12T09:30+02:00,3851.8,10907.2,7999.1
2025-10-12T09:45+02:00,3999.2,10842.4,9510.3
2025-10-12T10:00+02:00,3811.4,10785.4,10956.8
2025-10-12T10:15+02:00,3836.6,10839.3,12375.6
2025-10-12T10:30+02:00,4070.7,10850.5,13652
2025-10-12T10:45+02:00,3984.8,10822.8,14758.1
2025-10-12T11:00+02:00,4037.6,10841,15747.3
2025-10-12T11:15+02:00,4272.6,10834.3,16647.7
2025-10-12T11:30+02:00,4561,10880.4,17442.1
2025-10-12T11:45+02:00,4461,10870.5,18192.1
2025-10-12T12:00+02:00,4428.4,10898.4,18739.1
2025-10-12T12:15+02:00,4275.2,10912.6,19053.4
2025-10-12T12:30+02:00,4236.5,10769.2,19222.2
2025-10-12T12:45+02:00,4202.2,10627.9,19225.3
2025-10-12T13:00+02:00,4092.1,10492.6,18993.1
2025-10-12T13:15+02:00,3919.8,10411.5,18777.5
2025-10-12T13:30+02:00,3713.3,10276,18400.3
2025-10-12T13:45+02:00,3517.6,10169.8,18105.4
2025-10-12T14:00+02:00,3588.3,9932.7,17844.9
2025-10-12T14:15+02:00,3634.4,9689.7,17498.8
2025-10-12T14:30+02:00,3593.6,9474.6,17052.1
2025-10-12T14:45+02:00,3542,9338.8,16337
2025-10-12T15:00+02:00,3530.8,9228.8,15249.8
2025-10-12T15:15+02:00,3501,9083.6,14305.2
2025-10-12T15:30+02:00,3485.6,9049.2,13072
2025-10-12T15:45+02:00,3459.8,8944.9,11744.7
2025-10-12T16:00+02:00,3395,8689.2,10459.5
2025-10-12T16:15+02:00,3422.9,8493.1,9110.8
2025-10-12T16:30+02:00,3464.9,8161.9,7677.7
2025-10-12T16:45+02:00,3506.8,7843.3,6282.6
2025-10-12T17:00+02:00,3534.7,7638.5,4954.4
2025-10-12T17:15+02:00,3493.1,7319.3,3686.1
2025-10-12T17:30+02:00,3381.4,6922.3,2507.2
2025-10-12T17:45+02:00,3289.6,6707.1,1477.6
2025-10-12T18:00+02:00,3089,6489.5,684.3
2025-10-12T18:15+02:00,3018.8,6236.4,222.5
2025-10-12T18:30+02:00,2889.4,5862.8,57.5
2025-10-12T18:45+02:00,2793.5,5623.1,32.5
2025-10-12T19:00+02:00,2655.5,5514.1,43.5
2025-10-12T19:15+02:00,2389.3,5380.3,26.4
2025-10-12T19:30+02:00,2167.7,5326.1,22.4
2025-10-12T19:45+02:00,2016,5237.6,21
2025-10-12T20:00+02:00,1965,5145.3,19.2
2025-10-12T20:15+02:00,1793.4,5182,19.1
2025-10-12T20:30+02:00,1586.3,5113.2,20.1
2025-10-12T20:45+02:00,1426.4,4992.5,17.5
2025-10-12T21:00+02:00,1331.7,4984.9,17.4
2025-10-12T21:15+02:00,1246.9,4968.8,16.6
2025-10-12T21:30+02:00,1186.9,4880.6,16.6
2025-10-12T21:45+02:00,1152.1,4780,16.6
2025-10-12T22:00+02:00,1164.4,4513.3,0
2025-10-12T22:15+02:00,1165.4,4409.1,0
2025-10-12T22:30+02:00,1141.8,4310.1,0
2025-10-12T22:45+02:00,1105.5,4186.7,0
2025-10-12T23:00+02:00,1160,4086.1,0
2025-10-12T23:15+02:00,1165.2,4005.5,0
2025-10-12T23:30+02:00,1189.6,3917.4,0
2025-10-12T23:45+02:00,1225.6,3756.3,0
2025-10-13T00:00+02:00,1141.5,3652.2,0
2025-10-13T00:15+02:00,1212,3572.9,0
2025-10-13T00:30+02:00,1152.1,3448,0
2025-10-13T00:45+02:00,1042.1,3351.7,0
2025-10-13T01:00+02:00,973.4,3201.7,0
2025-10-13T01:15+02:00,849,3049.4,0
2025-10-13T01:30+02:00,777.7,2835.6,0
2025-10-13T01:45+02:00,752.5,2638.3,0
2025-10-13T02:00+02:00,719.9,2526,0
2025-10-13T02:15+02:00,709.5,2415.5,0
2025-10-13T02:30+02:00,719.7,2295.6,0
2025-10-13T02:45+02:00,679.7,2185.1,0
2025-10-13T03:00+02:00,647.7,2066.7,0
2025-10-13T03:15+02:00,646.5,1957.4,0
2025-10-13T03:30+02:00,695.9,1858.9,0
2025-10-13T03:45+02:00,775.8,1774.4,0
2025-10-13T04:00+02:00,735.4,1727.5,0
2025-10-13T04:15+02:00,710,1680.7,0
2025-10-13T04:30+02:00,739.1,1630.2,14.1
2025-10-13T04:45+02:00,775.6,1611.8,13.9
2025-10-13T05:00+02:00,753.9,1590.1,13.7
2025-10-13T05:15+02:00,749.4,1544.7,13.8
2025-10-13T05:30+02:00,747.5,1510.1,13.7
2025-10-13T05:45+02:00,711.9,1454.8,13.8
2025-10-13T06:00+02:00,719.9,1376.8,15
2025-10-13T06:15+02:00,741.1,1338.1,16.5
2025-10-13T06:30+02:00,783.5,1337.9,17.2
2025-10-13T06:45+02:00,770.8,1326.1,35.2
2025-10-13T07:00+02:00,770.5,1296.2,61.2
2025-10-13T07:15+02:00,744,1287.2,76.2
2025-10-13T07:30+02:00,835.7,1285.1,154.9
2025-10-13T07:45+02:00,812.4,1346.2,465
2025-10-13T08:00+02:00,780.7,1430.4,1206.7
2025-10-13T08:15+02:00,783.6,1404.7,2160.5
2025-10-13T08:30+02:00,794.3,1348.8,3502.9
2025-10-13T08:45+02:00,758.2,1242.2,4881.4
2025-10-13T09:00+02:00,783.5,1142.6,6544.1
2025-10-13T09:15+02:00,831.2,1034.7,8183.7
2025-10-13T09:30+02:00,822.7,927.8,9839.1
2025-10-13T09:45+02:00,767.8,867.8,11613.4
2025-10-13T10:00+02:00,719.7,827.7,13426.7
2025-10-13T10:15+02:00,659.6,760,15211.5
2025-10-13T10:30+02:00,606.9,679.2,16692.3
2025-10-13T10:45+02:00,594.4,639.7,18232.4
2025-10-13T11:00+02:00,563.8,628.7,19694.1
2025-10-13T11:15+02:00,502,640.1,21039.2
2025-10-13T11:30+02:00,444.8,657.8,22414.2
2025-10-13T11:45+02:00,418.2,691,23507.8
2025-10-13T12:00+02:00,402.3,721.2,24719.6
2025-10-13T12:15+02:00,376.1,734.5,25211.3
2025-10-13T12:30+02:00,369.6,760.4,25740.6
2025-10-13T12:45+02:00,399.6,750.7,26264.5
2025-10-13T13:00+02:00,422.5,767.5,26493.8
2025-10-13T13:15+02:00,431.5,800.3,26549.9
2025-10-13T13:30+02:00,432.9,835.6,26212.9
2025-10-13T13:45+02:00,468.6,864,25507.9
2025-10-13T14:00+02:00,495.2,908.2,25049.8
2025-10-13T14:15+02:00,474.6,995.4,24286.7
2025-10-13T14:30+02:00,459.8,1043.6,23506.9
2025-10-13T14:45+02:00,434,1101.3,22298.7
2025-10-13T15:00+02:00,404.7,1166.8,21078.9
2025-10-13T15:15+02:00,423.5,1203.6,19798.2
2025-10-13T15:30+02:00,461.8,1269.3,18446.1
2025-10-13T15:45+02:00,481,1280.2,16883.4
2025-10-13T16:00+02:00,501.9,1323.7,15040.9
2025-10-13T16:15+02:00,515.3,1401.1,13185.6
2025-10-13T16:30+02:00,564.6,1395.5,11082.1
2025-10-13T16:45+02:00,614.7,1367.8,9131.8
2025-10-13T17:00+02:00,682.8,1374.3,7074.5
2025-10-13T17:15+02:00,768.4,1398.2,5071.5
2025-10-13T17:30+02:00,808.2,1389.9,3280.1
2025-10-13T17:45+02:00,886,1411.6,1833
2025-10-13T18:00+02:00,989.1,1502.8,773.1
2025-10-13T18:15+02:00,1059.7,1626,254
2025-10-13T18:30+02:00,1095.4,1659.4,140.6
2025-10-13T18:45+02:00,1144.4,1681.2,135.4
2025-10-13T19:00+02:00,1267.6,1824.3,128
2025-10-13T19:15+02:00,1322.6,1991.4,122
2025-10-13T19:30+02:00,1329.7,2105.9,104.1
2025-10-13T19:45+02:00,1374.1,2215.2,74.5
2025-10-13T20:00+02:00,1452.7,2291.7,47.6
2025-10-13T20:15+02:00,1494.9,2388.6,24
2025-10-13T20:30+02:00,1509.1,2474.1,16.6
2025-10-13T20:45+02:00,1493.2,2651,15.3
2025-10-13T21:00+02:00,1515.1,2805.8,15.2
2025-10-13T21:15+02:00,1550.8,2878.9,15.2
2025-10-13T21:30+02:00,1607.4,2912.2,14.5
2025-10-13T21:45+02:00,1619.2,2964.2,14.8
2025-10-13T22:00+02:00,1599.2,2961.5,0
2025-10-13T22:15+02:00,1559.3,3023.2,0
2025-10-13T22:30+02:00,1486.7,3065.8,0
2025-10-13T22:45+02:00,1480.3,3113.9,0
2025-10-13T23:00+02:00,1489,3228.3,0
2025-10-13T23:15+02:00,1481.4,3289.7,0
2025-10-13T23:30+02:00,1503.7,3346.6,0
2025-10-13T23:45+02:00,1533.3,3428.9,0
2025-10-14T00:00+02:00,1513.8,3487,0
2025-10-14T00:15+02:00,1554.4,3582,0
2025-10-14T00:30+02:00,1654.1,3671.9,0
2025-10-14T00:45+02:00,1739.2,3768.6,0
2025-10-14T01:00+02:00,1856.3,3883.9,0
2025-10-14T01:15+02:00,1873,4028.8,0
2025-10-14T01:30+02:00,1891.6,4180,0
2025-10-14T01:45+02:00,1995.2,4355.5,0
2025-10-14T02:00+02:00,1986.5,4540.5,0
2025-10-14T02:15+02:00,1945.5,4662.9,0
2025-10-14T02:30+02:00,2015.7,4803.8,0
2025-10-14T02:45+02:00,2114.7,4956.1,0
2025-10-14T03:00+02:00,2246.6,5113.2,0
2025-10-14T03:15+02:00,2313.3,5240,0
2025-10-14T03:30+02:00,2349.8,5498.6,0
2025-10-14T03:45+02:00,2416.2,5651.5,0
2025-10-14T04:00+02:00,2456.5,5838.5,0
2025-10-14T04:15+02:00,2474.8,6029.3,0
2025-10-14T04:30+02:00,2589.1,6186.9,13.3
2025-10-14T04:45+02:00,2576.7,6245.6,13.6
2025-10-14T05:00+02:00,2651.1,6412.4,13.7
2025-10-14T05:15+02:00,2819.7,6604.8,13.6
2025-10-14T05:30+02:00,2740.1,6745.6,13.8
2025-10-14T05:45+02:00,2606.5,6958,14.4
2025-10-14T06:00+02:00,2486.6,7104.2,14.7
2025-10-14T06:15+02:00,2485.2,7108.7,15
2025-10-14T06:30+02:00,2517.1,7214.2,16.2
2025-10-14T06:45+02:00,2530.5,7267.9,17.7
2025-10-14T07:00+02:00,2582,7208,22.7
2025-10-14T07:15+02:00,2654.1,7140.5,30.2
2025-10-14T07:30+02:00,2733.6,7161.2,70.6
2025-10-14T07:45+02:00,2774.6,7246.6,352.7
2025-10-14T08:00+02:00,2928.2,7268.1,1060.3
2025-10-14T08:15+02:00,2994.1,7049.9,2154.8
2025-10-14T08:30+02:00,2987.3,6877.7,3473.7
2025-10-14T08:45+02:00,3016.2,6662.3,5012
2025-10-14T09:00+02:00,2866,6406.7,6687.4
2025-10-14T09:15+02:00,2872.1,6119.3,8431.6
2025-10-14T09:30+02:00,2857.5,5825.3,10255.1
2025-10-14T09:45+02:00,2881.2,5480.2,12058.3
2025-10-14T10:00+02:00,3008.1,5269,13903.1
2025-10-14T10:15+02:00,3069.1,5019.8,15777.2
2025-10-14T10:30+02:00,3077.9,4815.5,17532.8
2025-10-14T10:45+02:00,3128.9,4676.5,19301.9
2025-10-14T11:00+02:00,3086.4,4708.7,21106.9
2025-10-14T11:15+02:00,2926.5,4787.6,22756.9
2025-10-14T11:30+02:00,2746.1,4783.8,24233.6
2025-10-14T11:45+02:00,2668.8,4734.5,25518.9
2025-10-14T12:00+02:00,2700.5,4719.5,26473.3
2025-10-14T12:15+02:00,2678.1,4760.9,27257.9
2025-10-14T12:30+02:00,2534.9,4730.2,27713.1
2025-10-14T12:45+02:00,2632.8,4636.7,28009.5
2025-10-14T13:00+02:00,2605.7,4591.9,27981.4
2025-10-14T13:15+02:00,2445.1,4698.9,27680.4
2025-10-14T13:30+02:00,2325.7,4668.9,27321.6
2025-10-14T13:45+02:00,2303.8,4583.9,26626.3
2025-10-14T14:00+02:00,2189.5,4578.2,26258.4
2025-10-14T14:15+02:00,2018.4,4441.7,25582.1
2025-10-14T14:30+02:00,2005.9,4279.5,24932.8
2025-10-14T14:45+02:00,1823.3,4195.3,23886.4
2025-10-14T15:00+02:00,1832.6,4133.2,22600.6
2025-10-14T15:15+02:00,1701.1,4111.5,21392.9
2025-10-14T15:30+02:00,1706.8,3887.5,19850.3
2025-10-14T15:45+02:00,1648.3,3721.3,18278.9
2025-10-14T16:00+02:00,1672.8,3614.6,16276
2025-10-14T16:15+02:00,1639.4,3576.3,14235.4
2025-10-14T16:30+02:00,1650.7,3536.3,12140.6
2025-10-14T16:45+02:00,1658,3335.5,9937.5
2025-10-14T17:00+02:00,1514.3,3287.6,7717.7
2025-10-14T17:15+02:00,1522,3199.1,5519.5
2025-10-14T17:30+02:00,1434.1,3104.1,3540.2
2025-10-14T17:45+02:00,1398.5,3095,1908.7
2025-10-14T18:00+02:00,1343.3,3060.7,803.3
2025-10-14T18:15+02:00,1312,3016.1,222.7
2025-10-14T18:30+02:00,1211.4,2758.1,98.3
2025-10-14T18:45+02:00,1139.5,2597.4,169.6
2025-10-14T19:00+02:00,1100.8,2569.7,157.5
2025-10-14T19:15+02:00,1004.6,2607.7,161.4
2025-10-14T19:30+02:00,982.2,2634.7,116.7
2025-10-14T19:45+02:00,993.7,2663.2,101.8
2025-10-14T20:00+02:00,1017.3,2674.6,94.9
2025-10-14T20:15+02:00,1030.5,2705.1,37.8
2025-10-14T20:30+02:00,1028,2684.6,21.3
2025-10-14T20:45+02:00,991.3,2635.4,17.4
2025-10-14T21:00+02:00,928,2573.4,17.4
2025-10-14T21:15+02:00,911.3,2591.3,16.9
2025-10-14T21:30+02:00,881,2495.4,15.6
2025-10-14T21:45+02:00,866.4,2363.8,15
2025-10-14T22:00+02:00,839.5,2137.5,0
2025-10-14T22:15+02:00,820.6,1998.8,0
2025-10-14T22:30+02:00,794.5,1877.1,0
2025-10-14T22:45+02:00,796,1843,0
2025-10-14T23:00+02:00,782.6,1748.6,0
2025-10-14T23:15+02:00,745.6,1641.2,0
2025-10-14T23:30+02:00,702.3,1549.3,0
2025-10-14T23:45+02:00,616.7,1442,0
2025-10-15T00:00+02:00,546.3,1372.3,0
2025-10-15T00:15+02:00,544.1,1287.9,0
2025-10-15T00:30+02:00,527.5,1191.2,0
2025-10-15T00:45+02:00,514.6,1093.3,0
2025-10-15T01:00+02:00,519.2,1028.9,0
2025-10-15T01:15+02:00,533.9,997.7,0
2025-10-15T01:30+02:00,510.6,1012.8,0
2025-10-15T01:45+02:00,525.1,1009.7,0
2025-10-15T02:00+02:00,532.9,1030.6,0
2025-10-15T02:15+02:00,598,1015,0
2025-10-15T02:30+02:00,665.5,991.5,0
2025-10-15T02:45+02:00,661.8,970.7,0
2025-10-15T03:00+02:00,712.5,975,0
2025-10-15T03:15+02:00,729.2,978.1,0
2025-10-15T03:30+02:00,770.2,1014.2,0
2025-10-15T03:45+02:00,866,1070.4,0
2025-10-15T04:00+02:00,971.4,1142.2,0
2025-10-15T04:15+02:00,1025.7,1186.8,0
2025-10-15T04:30+02:00,1017.4,1233.9,12.9
2025-10-15T04:45+02:00,1026.5,1265.3,13
2025-10-15T05:00+02:00,1085.6,1277.7,12.6
2025-10-15T05:15+02:00,1108.9,1276.9,13.1
2025-10-15T05:30+02:00,1159.4,1306.8,12.9
2025-10-15T05:45+02:00,1274.7,1314,13.9
2025-10-15T06:00+02:00,1380.8,1313.3,14.6
2025-10-15T06:15+02:00,1446.7,1331.5,16
2025-10-15T06:30+02:00,1520.9,1386,18.2
2025-10-15T06:45+02:00,1558,1424.6,18.4
2025-10-15T07:00+02:00,1538.9,1477.1,32.9
2025-10-15T07:15+02:00,1575.5,1542.6,46.2
2025-10-15T07:30+02:00,1699,1614.2,80.4
2025-10-15T07:45+02:00,1743.7,1668.4,252.3
2025-10-15T08:00+02:00,1713.8,1698.4,872.7
2025-10-15T08:15+02:00,1580.4,1726.3,1761.9
2025-10-15T08:30+02:00,1662.5,1714,2981.4
2025-10-15T08:45+02:00,1704.6,1681.8,4356.5
2025-10-15T09:00+02:00,1645.9,1642.7,5906.7
2025-10-15T09:15+02:00,1605.6,1585.8,7593.8
2025-10-15T09:30+02:00,1644.2,1503.3,9405.4
2025-10-15T09:45+02:00,1712.6,1397.2,11231.2
2025-10-15T10:00+02:00,1795.2,1330.6,13154.9
2025-10-15T10:15+02:00,1923.8,1328.2,14804.2
2025-10-15T10:30+02:00,1771.9,1373.6,16473
2025-10-15T10:45+02:00,1585.7,1453.5,18080.9
2025-10-15T11:00+02:00,1565.3,1525.6,19573.5
2025-10-15T11:15+02:00,1624.8,1564,20783.9
2025-10-15T11:30+02:00,1708.9,1676.3,21575.7
2025-10-15T11:45+02:00,1826.3,1724.5,22397.6
2025-10-15T12:00+02:00,1912.1,1777.4,22970.4
2025-10-15T12:15+02:00,2074.2,1875.6,23224.4
2025-10-15T12:30+02:00,2054.3,1958.5,23064.5
2025-10-15T12:45+02:00,2100.3,2057.8,22862.6
2025-10-15T13:00+02:00,2114.2,2173.2,22451.2
2025-10-15T13:15+02:00,1973.3,2268,22023.8
2025-10-15T13:30+02:00,1923.4,2442.8,21264.3
2025-10-15T13:45+02:00,2062,2491.5,20680.4
2025-10-15T14:00+02:00,2265.7,2594.4,19798.6
2025-10-15T14:15+02:00,2342.3,2850.8,18848.2
2025-10-15T14:30+02:00,2475.2,2999.6,17821.1
2025-10-15T14:45+02:00,2546.5,3199.4,16855.7
2025-10-15T15:00+02:00,2570.7,3311.1,15806.1
2025-10-15T15:15+02:00,2744.3,3314.9,14454.9
2025-10-15T15:30+02:00,2712,3235.6,13114
2025-10-15T15:45+02:00,2561.7,3338.4,12090.4
2025-10-15T16:00+02:00,2605.4,3391.6,10818.6
2025-10-15T16:15+02:00,2836.9,3656.5,9291.7
2025-10-15T16:30+02:00,3031.5,3674.4,7905.7
2025-10-15T16:45+02:00,3481.3,3747.7,6471.8
2025-10-15T17:00+02:00,3416,3812.2,5073.4
2025-10-15T17:15+02:00,3250.1,3883.7,3730.8
2025-10-15T17:30+02:00,3194.8,3885.5,2462.6
2025-10-15T17:45+02:00,3335.1,3957.4,1360.3
2025-10-15T18:00+02:00,3644.1,4218.8,541.4
2025-10-15T18:15+02:00,3945.1,4363.8,187.5
2025-10-15T18:30+02:00,3785.3,4238.8,87.3
2025-10-15T18:45+02:00,4040.5,4370.8,80.9
2025-10-15T19:00+02:00,4044.2,4543.1,77.6
2025-10-15T19:15+02:00,3911.4,4586.6,64.2
2025-10-15T19:30+02:00,4039,4685.2,49.7
2025-10-15T19:45+02:00,3847.7,4874.2,45.1
2025-10-15T20:00+02:00,4000.5,4928.9,61.5
2025-10-15T20:15+02:00,3888.4,5079.4,32.6
2025-10-15T20:30+02:00,4210.2,5110.1,25.7
2025-10-15T20:45+02:00,4381.3,5219.7,28.3
2025-10-15T21:00+02:00,4542.9,5437.5,47.4
2025-10-15T21:15+02:00,4707.6,5629.9,49
2025-10-15T21:30+02:00,4683.4,5724.1,16.3
2025-10-15T21:45+02:00,4203.4,5778.1,15.1
2025-10-15T22:00+02:00,3811.7,5839.7,0
2025-10-15T22:15+02:00,3824.8,6006.1,0
2025-10-15T22:30+02:00,4090.6,6212.8,0
2025-10-15T22:45+02:00,4462.1,6435.7,0
2025-10-15T23:00+02:00,4411.6,6657.4,0
2025-10-15T23:15+02:00,4224.6,6823.9,0
2025-10-15T23:30+02:00,4573.4,6872.6,0
2025-10-15T23:45+02:00,4996.7,6988.7,0
2025-10-16T00:00+02:00,5087,7193.6,0
2025-10-16T00:15+02:00,4809.2,7231.7,0
2025-10-16T00:30+02:00,5018.8,7227,0
2025-10-16T00:45+02:00,5468.6,7350.3,0
2025-10-16T01:00+02:00,5607.1,7400.3,0
2025-10-16T01:15+02:00,5520.4,7508.8,0
2025-10-16T01:30+02:00,6019.2,7454.6,0
2025-10-16T01:45+02:00,5676.8,7356.9,0
2025-10-16T02:00+02:00,5313.5,7148.2,0
2025-10-16T02:15+02:00,5377,7040.4,0
2025-10-16T02:30+02:00,4941.9,7023.8,0
2025-10-16T02:45+02:00,4273.5,7049.2,0
2025-10-16T03:00+02:00,4456.2,7129.6,0
2025-10-16T03:15+02:00,4660.8,7185,0
2025-10-16T03:30+02:00,4789.6,7149.8,0
2025-10-16T03:45+02:00,4806,7131.5,0
2025-10-16T04:00+02:00,4667.1,7084,0
2025-10-16T04:15+02:00,4869.6,7174.8,0
2025-10-16T04:30+02:00,5336,7329.6,13.7
2025-10-16T04:45+02:00,5354.2,7439.7,13.4
2025-10-16T05:00+02:00,5332,7551.7,14.1
2025-10-16T05:15+02:00,5307.2,7593.2,15.3
2025-10-16T05:30+02:00,5071.5,7520.9,15.7
2025-10-16T05:45+02:00,5311.5,7481.3,16.1
2025-10-16T06:00+02:00,5224.3,7670.4,15.3
2025-10-16T06:15+02:00,5596.8,7668.4,15.7
2025-10-16T06:30+02:00,5768,7739.2,22.5
2025-10-16T06:45+02:00,5741,7972.6,89.7
2025-10-16T07:00+02:00,5444.6,7995.3,27.6
2025-10-16T07:15+02:00,5526.9,7990.4,29.7
2025-10-16T07:30+02:00,5508,8006,41.5
2025-10-16T07:45+02:00,5190.4,8059.8,170.8
2025-10-16T08:00+02:00,4785.3,8201.9,704.9
2025-10-16T08:15+02:00,4696.8,8240.8,1446.8
2025-10-16T08:30+02:00,4673.4,8257,2485.6
2025-10-16T08:45+02:00,4329.5,8302.2,3680.4
2025-10-16T09:00+02:00,4433.6,8344.6,5028.8
2025-10-16T09:15+02:00,4135.3,8284.7,6455.8
2025-10-16T09:30+02:00,3958.4,8233.5,8041.2
2025-10-16T09:45+02:00,3789.1,8238.2,9589.9
2025-10-16T10:00+02:00,3515.9,8122.5,11072.5
2025-10-16T10:15+02:00,3895,7847.1,12557.8
2025-10-16T10:30+02:00,3757,7552.2,13989.7
2025-10-16T10:45+02:00,3779.2,7380.3,15426.6
2025-10-16T11:00+02:00,4382,7252.7,16891.8
2025-10-16T11:15+02:00,4186,7149.4,18244.8
2025-10-16T11:30+02:00,4008.7,7018.6,19590.7
2025-10-16T11:45+02:00,4266.1,6930.3,20709.6
2025-10-16T12:00+02:00,4587.1,6883.5,21431.2
2025-10-16T12:15+02:00,4657,6914.7,22040.1
2025-10-16T12:30+02:00,4798.6,7004.1,22352.3
2025-10-16T12:45+02:00,4541,7136,22537.3
2025-10-16T13:00+02:00,4529.2,7211.3,22454.7
2025-10-16T13:15+02:00,4665.2,7325.5,22203
2025-10-16T13:30+02:00,4749.9,7556.9,21476.9
2025-10-16T13:45+02:00,4691.2,7735.9,20859.4
2025-10-16T14:00+02:00,4069.1,7909.9,20271.8
2025-10-16T14:15+02:00,3814.1,8104.1,19398.7
2025-10-16T14:30+02:00,3658.5,8364.7,18453.4
2025-10-16T14:45+02:00,3835.5,8649,17523.6
2025-10-16T15:00+02:00,4407,9020.2,16422.6
2025-10-16T15:15+02:00,4752.9,9359.2,15402.1
2025-10-16T15:30+02:00,4317.4,9563.1,14069.9
2025-10-16T15:45+02:00,3995,9583.9,12598.8
2025-10-16T16:00+02:00,4246.3,9452.6,11053
2025-10-16T16:15+02:00,4059.5,9220.5,9444.7
2025-10-16T16:30+02:00,4407.2,8755.7,7919.5
2025-10-16T16:45+02:00,4636.8,8340.9,6272.6
2025-10-16T17:00+02:00,4595.6,8023.9,4666.8
2025-10-16T17:15+02:00,4776.1,7839.6,3240.6
2025-10-16T17:30+02:00,4485,7682.1,2003.2
2025-10-16T17:45+02:00,4806.3,7846.4,1041.1
2025-10-16T18:00+02:00,5218.2,8058.6,384.8
2025-10-16T18:15+02:00,4875.2,8121.5,107.7
2025-10-16T18:30+02:00,4973.3,7997.3,79.8
2025-10-16T18:45+02:00,5085.9,8123.2,169.6
2025-10-16T19:00+02:00,5553.4,8150.4,96.4
2025-10-16T19:15+02:00,5811.6,8257,66.5
2025-10-16T19:30+02:00,5808.9,8401.7,81.7
2025-10-16T19:45+02:00,5814.3,8604.8,49.9
2025-10-16T20:00+02:00,5590.9,8730.8,40.9
2025-10-16T20:15+02:00,5763,9225.9,27.7
2025-10-16T20:30+02:00,6240.8,9401.8,18.4
2025-10-16T20:45+02:00,5676.7,9490.8,16.6
2025-10-16T21:00+02:00,4631.7,9542.6,18.4
2025-10-16T21:15+02:00,4385.2,9517.1,22.8
2025-10-16T21:30+02:00,5401.2,9309.3,29
2025-10-16T21:45+02:00,5584,9338.4,29.3
2025-10-16T22:00+02:00,4783.6,9227,0
2025-10-16T22:15+02:00,4543.9,9208.8,0
2025-10-16T22:30+02:00,4875.9,9091.8,0
2025-10-16T22:45+02:00,4891.5,9049.9,0
2025-10-16T23:00+02:00,5334,9137.1,0
2025-10-16T23:15+02:00,5116.9,9151,0
2025-10-16T23:30+02:00,4998.3,9080.8,0
2025-10-16T23:45+02:00,4936.5,8904.9,0
2025-10-17T00:00+02:00,5185.9,8658.4,0
2025-10-17T00:15+02:00,5396.3,8659.3,0
2025-10-17T00:30+02:00,5549.7,8748.3,0
2025-10-17T00:45+02:00,5193.7,8703.7,0
2025-10-17T01:00+02:00,4987.6,8585.9,0
2025-10-17T01:15+02:00,5108.3,8418.2,0
2025-10-17T01:30+02:00,5342.9,8198.9,0
2025-10-17T01:45+02:00,5381,8001,0
2025-10-17T02:00+02:00,5206.2,7966.1,0
2025-10-17T02:15+02:00,5241.5,8100.6,0
2025-10-17T02:30+02:00,4982.5,8026.3,0
2025-10-17T02:45+02:00,4679.7,8071.6,0
2025-10-17T03:00+02:00,4652.1,8099.3,0
2025-10-17T03:15+02:00,4576.9,8248.9,0
2025-10-17T03:30+02:00,4343.4,8378.3,0
2025-10-17T03:45+02:00,4178.3,8371.5,0
2025-10-17T04:00+02:00,4004.5,8506.8,0
2025-10-17T04:15+02:00,4087.5,8609.1,0
2025-10-17T04:30+02:00,4445.5,8564.4,13.4
2025-10-17T04:45+02:00,4362.4,8614.7,13.5
2025-10-17T05:00+02:00,4251.3,8555.6,13.5
2025-10-17T05:15+02:00,3893.3,8426.2,13.5
2025-10-17T05:30+02:00,3597.9,8460.4,13.8
2025-10-17T05:45+02:00,3575.8,8517.7,14.2
2025-10-17T06:00+02:00,3686.8,8675.4,16.7
2025-10-17T06:15+02:00,3756.2,8526.4,17.6
2025-10-17T06:30+02:00,3724.9,8506.1,16.3
2025-10-17T06:45+02:00,3697.6,8655.7,17.4
2025-10-17T07:00+02:00,3698.7,8791.6,29
2025-10-17T07:15+02:00,3472.2,8765,33.7
2025-10-17T07:30+02:00,3497.9,8737.9,46.7
2025-10-17T07:45+02:00,3214.3,8739.4,140.3
2025-10-17T08:00+02:00,3624.9,8688.8,639.9
2025-10-17T08:15+02:00,3712.3,8406.5,1463.7
2025-10-17T08:30+02:00,3741.1,8009,2523.7
2025-10-17T08:45+02:00,3257.4,7592.7,3827.3
2025-10-17T09:00+02:00,3340,7349.5,5337.6
2025-10-17T09:15+02:00,3207.6,7151,6805.1
2025-10-17T09:30+02:00,3137.6,6935.9,8481.3
2025-10-17T09:45+02:00,2934.6,6702,10336.1
2025-10-17T10:00+02:00,3475,6757.9,12034.9
2025-10-17T10:15+02:00,3349.6,6919.2,13708.6
2025-10-17T10:30+02:00,2986.1,7158.4,15473.1
2025-10-17T10:45+02:00,2890.4,7422,17066.4
